# x_m,y_m,w_tr_left_m,w_tr_right_m
-1.7056065484889906,1.1416905707667135,0.6822302341461182,1.6684849262237549
-1.7056065484889906,1.1416905707667135,0.7194951772689819,1.6497838497161865
-1.7076456949981762,1.121794795297683,0.7194951772689819,1.6497838497161865
-1.7076456949981762,1.121794795297683,0.7202652096748352,1.7093397378921509
-1.709160965769655,1.1018522790449856,0.7202652096748352,1.7093397378921509
-1.709160965769655,1.1018522790449856,0.7202652096748352,1.7093397378921509
-1.709160965769655,1.1018522790449856,0.7130436897277832,1.7453811168670654
-1.7101515868387456,1.0818768273630468,0.7130436897277832,1.7453811168670654
-1.7101515868387456,1.0818768273630468,0.7352821230888367,1.813551425933838
-1.7106170722023648,1.0618822450124135,0.7352821230888367,1.813551425933838
-1.7106170722023648,1.0618822450124135,0.7352821230888367,1.813551425933838
-1.7106170722023648,1.0618822450124135,0.670815110206604,1.8626759052276611
-1.7105572441544012,1.0418823344974968,0.670815110206604,1.8626759052276611
-1.7105572441544012,1.0418823344974968,0.7173084616661072,1.8746951818466187
-1.7099722479438029,1.021890891842361,0.7173084616661072,1.8746951818466187
-1.7099722479438029,1.021890891842361,0.7173084616661072,1.8746951818466187
-1.7099722479438029,1.021890891842361,0.7346522212028503,1.8748711347579956
-1.7088625622587448,1.0019217006298864,0.7346522212028503,1.8748711347579956
-1.7088625622587448,1.0019217006298864,0.7444867491722107,1.8874015808105469
-1.70722900661078,0.9819885248682321,0.7444867491722107,1.8874015808105469
-1.70722900661078,0.9819885248682321,0.7444867491722107,1.8874015808105469
-1.70722900661078,0.9819885248682321,0.7322399616241455,1.8778254985809326
-1.705072746393823,0.9621051010715926,0.7322399616241455,1.8778254985809326
-1.705072746393823,0.9621051010715926,0.7381183505058289,1.9325700998306274
-1.7023952961804862,0.9422851298214847,0.7381183505058289,1.9325700998306274
-1.7023952961804862,0.9422851298214847,0.7381183505058289,1.9325700998306274
-1.7023952961804862,0.9422851298214847,0.6964895725250244,1.933875560760498
-1.6991985216656733,0.922542266992061,0.6964895725250244,1.933875560760498
-1.6991985216656733,0.922542266992061,0.7208110094070435,1.934114694595337
-1.6954846405567783,0.9028901147661853,0.7208110094070435,1.934114694595337
-1.6954846405567783,0.9028901147661853,0.7208110094070435,1.934114694595337
-1.6954846405567783,0.9028901147661853,0.7168175578117371,1.959404468536377
-1.691256222629432,0.8833422125300963,0.7168175578117371,1.959404468536377
-1.691256222629432,0.8833422125300963,0.6767478585243225,1.9454160928726196
-1.686516189109093,0.8639120277078651,0.6767478585243225,1.9454160928726196
-1.686516189109093,0.8639120277078651,0.6767478585243225,1.9454160928726196
-1.686516189109093,0.8639120277078651,0.6626183390617371,2.009024143218994
-1.6812678114959874,0.844612946578696,0.6626183390617371,2.009024143218994
-1.6812678114959874,0.844612946578696,0.6776335835456848,2.0089125633239746
-1.675514709919667,0.8254582651077725,0.6776335835456848,2.0089125633239746
-1.675514709919667,0.8254582651077725,0.6776335835456848,2.0089125633239746
-1.675514709919667,0.8254582651077725,0.6958125829696655,1.9502652883529663
-1.6692608510866596,0.8064611798130012,0.6958125829696655,1.9502652883529663
-1.6692608510866596,0.8064611798130012,0.7194966673851013,1.9859933853149414
-1.6625105458680858,0.7876347786843709,0.7194966673851013,1.9859933853149414
-1.6625105458680858,0.7876347786843709,0.7194966673851013,1.9859933853149414
-1.6625105458680858,0.7876347786843709,0.6912676095962524,1.971738576889038
-1.6552684465620238,0.7689920321688724,0.6912676095962524,1.971738576889038
-1.6552684465620238,0.7689920321688724,0.694675087928772,1.9342788457870483
-1.6475395438566258,0.7505457842314057,0.694675087928772,1.9342788457870483
-1.6475395438566258,0.7505457842314057,0.694675087928772,1.9342788457870483
-1.6475395438566258,0.7505457842314057,0.729406476020813,1.917649745941162
-1.6393291635136307,0.7323087435004275,0.729406476020813,1.917649745941162
-1.6393291635136307,0.7323087435004275,0.7118831872940063,1.888457179069519
-1.6306429627873154,0.714293474505984,0.7118831872940063,1.888457179069519
-1.6306429627873154,0.714293474505984,0.7118831872940063,1.888457179069519
-1.6306429627873154,0.714293474505984,0.7163953185081482,1.8424392938613892
-1.621486926590629,0.6965123890170446,0.7163953185081482,1.8424392938613892
-1.621486926590629,0.6965123890170446,0.6944543123245239,1.7976857423782349
-1.6118673634178853,0.6789777374845621,0.6944543123245239,1.7976857423782349
-1.6118673634178853,0.6789777374845621,0.6944543123245239,1.7976857423782349
-1.6118673634178853,0.6789777374845621,0.7188774943351746,1.7538821697235107
-1.601790901031706,0.6617016005963596,0.7188774943351746,1.7538821697235107
-1.601790901031706,0.6617016005963596,0.6947396397590637,1.7121329307556152
-1.5912644819207349,0.6446958809497177,0.6947396397590637,1.7121329307556152
-1.5912644819207349,0.6446958809497177,0.6947396397590637,1.7121329307556152
-1.5912644819207349,0.6446958809497177,0.7134239673614502,1.6180789470672607
-1.5802953585338175,0.6279722948473717,0.7134239673614502,1.6180789470672607
-1.5802953585338175,0.6279722948473717,0.6894369125366211,1.508697748184204
-1.5688910882957898,0.611542364222502,0.6894369125366211,1.508697748184204
-1.5688910882957898,0.611542364222502,0.6894369125366211,1.508697748184204
-1.5688910882957898,0.611542364222502,0.6873332858085632,1.5237441062927246
-1.5570595284096567,0.5954174086981961,0.6873332858085632,1.5237441062927246
-1.5570595284096567,0.5954174086981961,0.7169904112815857,1.4234830141067505
-1.5448088304497134,0.5796085377867666,0.7169904112815857,1.4234830141067505
-1.5448088304497134,0.5796085377867666,0.7169904112815857,1.4234830141067505
-1.5448088304497134,0.5796085377867666,0.7320374250411987,1.3223328590393066
-1.5321474347500408,0.5641266432342155,0.7320374250411987,1.3223328590393066
-1.5321474347500408,0.5641266432342155,0.6888324618339539,1.3346962928771973
-1.5190840645927448,0.5489823915150492,0.6888324618339539,1.3346962928771973
-1.5190840645927448,0.5489823915150492,0.6888324618339539,1.3346962928771973
-1.5190840645927448,0.5489823915150492,0.7161644697189331,1.2682591676712036
-1.5056277202003148,0.5341862164825513,0.7161644697189331,1.2682591676712036
-1.5056277202003148,0.5341862164825513,0.7130190134048462,1.2177848815917969
-1.491787672536501,0.5197483121795244,0.7130190134048462,1.2177848815917969
-1.491787672536501,0.5197483121795244,0.7130190134048462,1.2177848815917969
-1.491787672536501,0.5197483121795244,0.7209473252296448,1.163926601409912
-1.4775734569201744,0.5056786258144138,0.7209473252296448,1.163926601409912
-1.4775734569201744,0.5056786258144138,0.6788499355316162,1.0995112657546997
-1.4629948664567065,0.4919868509076136,0.6788499355316162,1.0995112657546997
-1.4629948664567065,0.4919868509076136,0.6788499355316162,1.0995112657546997
-1.4629948664567065,0.4919868509076136,0.7086575031280518,1.028643012046814
-1.4480619452914902,0.4786824206126541,0.7086575031280518,1.028643012046814
-1.4480619452914902,0.4786824206126541,0.7351338267326355,0.9835789203643799
-1.4328371650196223,0.46571299249598913,0.7351338267326355,0.9835789203643799
-1.4328371650196223,0.46571299249598913,0.7351338267326355,0.9835789203643799
-1.4328371650196223,0.46571299249598913,0.6799909472465515,0.9616908431053162
-1.4173677626248613,0.45303633719780567,0.6799909472465515,0.9616908431053162
-1.4173677626248613,0.45303633719780567,0.6853641867637634,0.917968213558197
-1.4016923202512976,0.44061536676900737,0.6853641867637634,0.917968213558197
-1.4016923202512976,0.44061536676900737,0.6853641867637634,0.917968213558197
-1.4016923202512976,0.44061536676900737,0.7258063554763794,0.9040051102638245
-1.385844079341201,0.42841564299936646,0.7258063554763794,0.9040051102638245
-1.385844079341201,0.42841564299936646,0.7329304814338684,0.8518438339233398
-1.3697563695914037,0.4165334885227459,0.7329304814338684,0.8518438339233398
-1.3697563695914037,0.4165334885227459,0.7329304814338684,0.8518438339233398
-1.3697563695914037,0.4165334885227459,0.7183358669281006,0.9006470441818237
-1.3534807248600773,0.404910090199551,0.7183358669281006,0.9006470441818237
-1.3534807248600773,0.404910090199551,0.7049863338470459,0.8416957855224609
-1.3370555115240428,0.39349902684569327,0.7049863338470459,0.8416957855224609
-1.3370555115240428,0.39349902684569327,0.7049863338470459,0.8416957855224609
-1.3370555115240428,0.39349902684569327,0.7619969844818115,0.8608844876289368
-1.3205120237446235,0.3822601206670563,0.7619969844818115,0.8608844876289368
-1.3205120237446235,0.3822601206670563,0.7427676320075989,0.7936637997627258
-1.3038774671338305,0.37115644891567956,0.7427676320075989,0.7936637997627258
-1.3038774671338305,0.37115644891567956,0.7427676320075989,0.7936637997627258
-1.3038774671338305,0.37115644891567956,0.7531734704971313,0.7948262095451355
-1.2871765305733653,0.360152871406373,0.7531734704971313,0.7948262095451355
-1.2871765305733653,0.360152871406373,0.7444449663162231,0.8128007054328918
-1.2704322951313975,0.3492152949168598,0.7444449663162231,0.8128007054328918
-1.2704322951313975,0.3492152949168598,0.7444449663162231,0.8128007054328918
-1.2704322951313975,0.3492152949168598,0.7398855090141296,0.7535917162895203
-1.2536668184712316,0.33831030558364933,0.7398855090141296,0.7535917162895203
-1.2536668184712316,0.33831030558364933,0.736283004283905,0.7551593780517578
-1.2368141335484777,0.3275405789903517,0.736283004283905,0.7551593780517578
-1.2368141335484777,0.3275405789903517,0.736283004283905,0.7551593780517578
-1.2368141335484777,0.3275405789903517,0.7415333986282349,0.728628396987915
-1.2199150650108834,0.31684378121897666,0.7415333986282349,0.728628396987915
-1.2199150650108834,0.31684378121897666,0.7605324983596802,0.7383175492286682
-1.2029151085560819,0.30630805720328363,0.7605324983596802,0.7383175492286682
-1.2029151085560819,0.30630805720328363,0.7605324983596802,0.7383175492286682
-1.2029151085560819,0.30630805720328363,0.716988742351532,0.7522366642951965
-1.185859994469434,0.2958618577273295,0.716988742351532,0.7522366642951965
-1.185859994469434,0.2958618577273295,0.7448620200157166,0.778874933719635
-1.1686999557750588,0.28558892864125335,0.7448620200157166,0.778874933719635
-1.1686999557750588,0.28558892864125335,0.7448620200157166,0.778874933719635
-1.1686999557750588,0.28558892864125335,0.7448781132698059,0.7113064527511597
-1.1514002604970484,0.27555296614192226,0.7448781132698059,0.7113064527511597
-1.1514002604970484,0.27555296614192226,0.7724223136901855,0.6904001832008362
-1.1340144867800888,0.2656668712474417,0.7724223136901855,0.6904001832008362
-1.1340144867800888,0.2656668712474417,0.7724223136901855,0.6904001832008362
-1.1340144867800888,0.2656668712474417,0.7756307721138,0.5946477651596069
-1.116501650649358,0.2560076491950107,0.7756307721138,0.5946477651596069
-1.116501650649358,0.2560076491950107,0.7641680836677551,0.5969481468200684
-1.0989097911806878,0.24649310872084373,0.7641680836677551,0.5969481468200684
-1.0989097911806878,0.24649310872084373,0.7641680836677551,0.5969481468200684
-1.0989097911806878,0.24649310872084373,0.7695056200027466,0.6005042195320129
-1.0811977943002433,0.2372041278021895,0.7695056200027466,0.6005042195320129
-1.0811977943002433,0.2372041278021895,0.769092321395874,0.5589404106140137
-1.0633378608965627,0.22820286240136423,0.769092321395874,0.5589404106140137
-1.0633378608965627,0.22820286240136423,0.769092321395874,0.5589404106140137
-1.0633378608965627,0.22820286240136423,0.8335422873497009,0.5508506298065186
-1.0453808085275709,0.21939693995012238,0.8335422873497009,0.5508506298065186
-1.0453808085275709,0.21939693995012238,0.8049671649932861,0.564677357673645
-1.027292348368575,0.21086420245993676,0.8049671649932861,0.564677357673645
-1.027292348368575,0.21086420245993676,0.8049671649932861,0.564677357673645
-1.027292348368575,0.21086420245993676,0.7620426416397095,0.5127330422401428
-1.0090500684500756,0.2026654694251862,0.7620426416397095,0.5127330422401428
-1.0090500684500756,0.2026654694251862,0.7485432624816895,0.5102871656417847
-0.9907026539993162,0.19470479213163472,0.7485432624816895,0.5102871656417847
-0.9907026539993162,0.19470479213163472,0.7485432624816895,0.5102871656417847
-0.9907026539993162,0.19470479213163472,0.752526581287384,0.5270154476165771
-0.9722833533161681,0.18691188751629517,0.752526581287384,0.5270154476165771
-0.9722833533161681,0.18691188751629517,0.7564675211906433,0.4813569486141205
-0.953756041961989,0.17937937571840812,0.7564675211906433,0.4813569486141205
-0.953756041961989,0.17937937571840812,0.7564675211906433,0.4813569486141205
-0.953756041961989,0.17937937571840812,0.7638834118843079,0.47761765122413635
-0.9351568846757053,0.17202605345972263,0.7638834118843079,0.47761765122413635
-0.9351568846757053,0.17202605345972263,0.74993497133255,0.5323359370231628
-0.9164540455518695,0.16494058885195598,0.74993497133255,0.5323359370231628
-0.9164540455518695,0.16494058885195598,0.74993497133255,0.5323359370231628
-0.9164540455518695,0.16494058885195598,0.7612919807434082,0.5391921997070312
-0.8976827107677614,0.15803863330132156,0.7612919807434082,0.5391921997070312
-0.8976827107677614,0.15803863330132156,0.7600741386413574,0.5081536173820496
-0.8788677639918876,0.1512564671413816,0.7600741386413574,0.5081536173820496
-0.8788677639918876,0.1512564671413816,0.7600741386413574,0.5081536173820496
-0.8788677639918876,0.1512564671413816,0.7471107244491577,0.4834223985671997
-0.8599752294824147,0.1446935303133775,0.7471107244491577,0.4834223985671997
-0.8599752294824147,0.1446935303133775,0.806249737739563,0.5082868933677673
-0.8410348546242199,0.1382699643075624,0.806249737739563,0.5082868933677673
-0.8410348546242199,0.1382699643075624,0.806249737739563,0.5082868933677673
-0.8410348546242199,0.1382699643075624,0.7712940573692322,0.4967944025993347
-0.8220681026847633,0.13192470459127686,0.7712940573692322,0.4967944025993347
-0.8220681026847633,0.13192470459127686,0.7278842329978943,0.5026598572731018
-0.8030419237700912,0.12575992431077315,0.7278842329978943,0.5026598572731018
-0.8030419237700912,0.12575992431077315,0.7278842329978943,0.5026598572731018
-0.8030419237700912,0.12575992431077315,0.7493802309036255,0.4524866044521332
-0.783983239875182,0.11969638011666292,0.7493802309036255,0.4524866044521332
-0.783983239875182,0.11969638011666292,0.7207905054092407,0.48220840096473694
-0.7648637132140752,0.11382750456378023,0.7207905054092407,0.48220840096473694
-0.7648637132140752,0.11382750456378023,0.7207905054092407,0.48220840096473694
-0.7648637132140752,0.11382750456378023,0.733597993850708,0.48948565125465393
-0.7457107606268547,0.10806864988670394,0.733597993850708,0.48948565125465393
-0.7457107606268547,0.10806864988670394,0.7078863978385925,0.45872125029563904
-0.7265439675762791,0.10235602840822236,0.7078863978385925,0.45872125029563904
-0.7265439675762791,0.10235602840822236,0.7078863978385925,0.45872125029563904
-0.7265439675762791,0.10235602840822236,0.7539789080619812,0.5075860619544983
-0.7073336118871854,0.09679165653904426,0.7539789080619812,0.5075860619544983
-0.7073336118871854,0.09679165653904426,0.7465392351150513,0.5043691992759705
-0.6881038539613505,0.09129471101322803,0.7465392351150513,0.5043691992759705
-0.6881038539613505,0.09129471101322803,0.7465392351150513,0.5043691992759705
-0.6881038539613505,0.09129471101322803,0.6889513731002808,0.4903700351715088
-0.6688287682679289,0.08595888197630679,0.6889513731002808,0.4903700351715088
-0.6688287682679289,0.08595888197630679,0.7005199193954468,0.49707648158073425
-0.6495329860902517,0.08069838863902042,0.7005199193954468,0.49707648158073425
-0.6495329860902517,0.08069838863902042,0.7005199193954468,0.49707648158073425
-0.6495329860902517,0.08069838863902042,0.7243686318397522,0.5112137794494629
-0.6301925404433928,0.07560455293486806,0.7243686318397522,0.5112137794494629
-0.6301925404433928,0.07560455293486806,0.7217040061950684,0.46494603157043457
-0.6108314726519221,0.07058966968856255,0.7217040061950684,0.46494603157043457
-0.6108314726519221,0.07058966968856255,0.7217040061950684,0.46494603157043457
-0.6108314726519221,0.07058966968856255,0.6617956757545471,0.4529609978199005
-0.5914272818668579,0.06574432347009376,0.6617956757545471,0.4529609978199005
-0.5914272818668579,0.06574432347009376,0.6829221844673157,0.451890766620636
-0.572003082389577,0.060979821957154824,0.6829221844673157,0.451890766620636
-0.572003082389577,0.060979821957154824,0.6829221844673157,0.451890766620636
-0.572003082389577,0.060979821957154824,0.6520290374755859,0.4701053202152252
-0.5525376778297617,0.056386563274833434,0.6520290374755859,0.4701053202152252
-0.5330531219227979,0.051875235187850866,0.6789873242378235,0.5174881815910339
-0.5330531219227979,0.051875235187850866,0.6789873242378235,0.5174881815910339
-0.5330531219227979,0.051875235187850866,0.6789873242378235,0.5174881815910339
-0.5330531219227979,0.051875235187850866,0.6554953455924988,0.4764636158943176
-0.5135294594257157,0.04753627186696126,0.6554953455924988,0.4764636158943176
-0.5135294594257157,0.04753627186696126,0.6299110651016235,0.4846152365207672
-0.4939876215380731,0.04327991521213368,0.6299110651016235,0.4846152365207672
-0.4939876215380731,0.04327991521213368,0.6299110651016235,0.4846152365207672
-0.4939876215380731,0.04327991521213368,0.6558090448379517,0.49434033036231995
-0.474408867126472,0.039196733157631225,0.6558090448379517,0.49434033036231995
-0.474408867126472,0.039196733157631225,0.704534649848938,0.5165361762046814
-0.45481297320628084,0.03519661547578565,0.704534649848938,0.5165361762046814
-0.45481297320628084,0.03519661547578565,0.704534649848938,0.5165361762046814
-0.45481297320628084,0.03519661547578565,0.7070115208625793,0.48481371998786926
-0.4352139035741272,0.03121208670138919,0.7070115208625793,0.48481371998786926
-0.4352139035741272,0.03121208670138919,0.6987800598144531,0.4414615035057068
-0.4155911488371368,0.02734588746545729,0.6987800598144531,0.4414615035057068
-0.4155911488371368,0.02734588746545729,0.6987800598144531,0.4414615035057068
-0.4155911488371368,0.02734588746545729,0.6548988819122314,0.43838074803352356
-0.39593133677276426,0.023672770316011726,0.6548988819122314,0.43838074803352356
-0.39593133677276426,0.023672770316011726,0.6423430442810059,0.4608432352542877
-0.3762541176615496,0.020094076692739764,0.6423430442810059,0.4608432352542877
-0.3762541176615496,0.020094076692739764,0.6423430442810059,0.4608432352542877
-0.3762541176615496,0.020094076692739764,0.652948260307312,0.45694464445114136
-0.356572849171163,0.01653772032570982,0.652948260307312,0.45694464445114136
-0.356572849171163,0.01653772032570982,0.671589195728302,0.46119269728660583
-0.33686973689248917,0.01310444688277337,0.671589195728302,0.46119269728660583
-0.33686973689248917,0.01310444688277337,0.671589195728302,0.46119269728660583
-0.33686973689248917,0.01310444688277337,0.7007836699485779,0.5413836240768433
-0.31716011076890266,0.009708767559215974,0.7007836699485779,0.5413836240768433
-0.31716011076890266,0.009708767559215974,0.6511873006820679,0.48602932691574097
-0.29742822204797265,0.00644494043376425,0.6511873006820679,0.48602932691574097
-0.29742822204797265,0.00644494043376425,0.6511873006820679,0.48602932691574097
-0.29742822204797265,0.00644494043376425,0.6604800820350647,0.470431923866272
-0.27768930445022355,0.003223895251021569,0.6604800820350647,0.470431923866272
-0.27768930445022355,0.003223895251021569,0.6778788566589355,0.49520599842071533
-0.2579287874728833,0.00013812649943839832,0.6778788566589355,0.49520599842071533
-0.2579287874728833,0.00013812649943839832,0.6778788566589355,0.49520599842071533
-0.2579287874728833,0.00013812649943839832,0.6911453604698181,0.47975340485572815
-0.23816130096828167,-0.0029026755806701456,0.6911453604698181,0.47975340485572815
-0.23816130096828167,-0.0029026755806701456,0.6525076627731323,0.49942246079444885
-0.21839730572298555,-0.005966087394956833,0.6525076627731323,0.49942246079444885
-0.21839730572298555,-0.005966087394956833,0.6525076627731323,0.49942246079444885
-0.21839730572298555,-0.005966087394956833,0.6589978337287903,0.5008038282394409
-0.19862087847039997,-0.008948188185203489,0.6589978337287903,0.5008038282394409
-0.19862087847039997,-0.008948188185203489,0.6274101734161377,0.5008801817893982
-0.1788448808401857,-0.011933136715707672,0.6274101734161377,0.5008801817893982
-0.1788448808401857,-0.011933136715707672,0.6274101734161377,0.5008801817893982
-0.1788448808401857,-0.011933136715707672,0.6337875723838806,0.4524092972278595
-0.15905510440110107,-0.014825324208082472,0.6337875723838806,0.4524092972278595
-0.15905510440110107,-0.014825324208082472,0.6551939845085144,0.46321535110473633
-0.1392647294114725,-0.017713413155792095,0.6551939845085144,0.46321535110473633
-0.1392647294114725,-0.017713413155792095,0.6551939845085144,0.46321535110473633
-0.1392647294114725,-0.017713413155792095,0.6718736886978149,0.46876469254493713
-0.11946040230509633,-0.02050422448292493,0.6718736886978149,0.46876469254493713
-0.11946040230509633,-0.02050422448292493,0.6641481518745422,0.507906973361969
-0.09965508112522606,-0.023287972489153392,0.6641481518745422,0.507906973361969
-0.09965508112522606,-0.023287972489153392,0.6641481518745422,0.507906973361969
-0.09965508112522606,-0.023287972489153392,0.662853479385376,0.5101555585861206
-0.07983604566581906,-0.025972340842931776,0.662853479385376,0.5101555585861206
-0.07983604566581906,-0.025972340842931776,0.666278064250946,0.5133177042007446
-0.06001586256785894,-0.028648222373070003,0.666278064250946,0.5133177042007446
-0.06001586256785894,-0.028648222373070003,0.666278064250946,0.5133177042007446
-0.06001586256785894,-0.028648222373070003,0.6768444776535034,0.5239216685295105
-0.04018237593915146,-0.031223646250586212,0.6768444776535034,0.5239216685295105
-0.04018237593915146,-0.031223646250586212,0.6455250382423401,0.5325610041618347
-0.020347695467029584,-0.03378985952481467,0.6455250382423401,0.5325610041618347
-0.020347695467029584,-0.03378985952481467,0.6455250382423401,0.5325610041618347
-0.020347695467029584,-0.03378985952481467,0.6364499926567078,0.48110848665237427
-0.0005002032605932703,-0.03625502749382793,0.6364499926567078,0.48110848665237427
-0.0005002032605932703,-0.03625502749382793,0.6283422708511353,0.49738967418670654
0.019348477554476575,-0.038710606835139764,0.6283422708511353,0.49738967418670654
0.019348477554476575,-0.038710606835139764,0.6283422708511353,0.49738967418670654
0.019348477554476575,-0.038710606835139764,0.6603493094444275,0.486482709646225
0.03920943831871496,-0.041064802562215647,0.6603493094444275,0.486482709646225
0.03920943831871496,-0.041064802562215647,0.6123889088630676,0.49407798051834106
0.05907155699191871,-0.04340920905674046,0.6123889088630676,0.49407798051834106
0.05907155699191871,-0.04340920905674046,0.6123889088630676,0.49407798051834106
0.05907155699191871,-0.04340920905674046,0.5955469608306885,0.5070174932479858
0.0789454036290533,-0.04565202421712558,0.5955469608306885,0.5070174932479858
0.0789454036290533,-0.04565202421712558,0.6085604429244995,0.5189349055290222
0.09882036471096695,-0.04788494203747133,0.6085604429244995,0.5189349055290222
0.09882036471096695,-0.04788494203747133,0.6085604429244995,0.5189349055290222
0.09882036471096695,-0.04788494203747133,0.5919969081878662,0.49734461307525635
0.11868865398106312,-0.05017646587103276,0.5919969081878662,0.49734461307525635
0.11868865398106312,-0.05017646587103276,0.6158162355422974,0.5553186535835266
0.13856213366146333,-0.052422530294133504,0.6158162355422974,0.5553186535835266
0.13856213366146333,-0.052422530294133504,0.6158162355422974,0.5553186535835266
0.13856213366146333,-0.052422530294133504,0.6079325675964355,0.5047053694725037
0.15843112023768002,-0.054708000143884265,0.6079325675964355,0.5047053694725037
0.15843112023768002,-0.054708000143884265,0.6253156661987305,0.5144925713539124
0.1783065172178192,-0.05693703466175812,0.6253156661987305,0.5144925713539124
0.1783065172178192,-0.05693703466175812,0.6253156661987305,0.5144925713539124
0.1783065172178192,-0.05693703466175812,0.617717444896698,0.5190830230712891
0.19817821125025878,-0.05919884285015617,0.617717444896698,0.5190830230712891
0.19817821125025878,-0.05919884285015617,0.5975213050842285,0.5276193022727966
0.21805671636216667,-0.061399986760910394,0.5975213050842285,0.5276193022727966
0.21805671636216667,-0.061399986760910394,0.5975213050842285,0.5276193022727966
0.21805671636216667,-0.061399986760910394,0.5834892392158508,0.5563476085662842
0.23793187848484335,-0.06363111441241712,0.5834892392158508,0.5563476085662842
0.23793187848484335,-0.06363111441241712,0.5866198539733887,0.555025041103363
0.2577958276268103,-0.06595996058280909,0.5866198539733887,0.555025041103363
0.2577958276268103,-0.06595996058280909,0.5866198539733887,0.555025041103363
0.2577958276268103,-0.06595996058280909,0.5754560828208923,0.5452259182929993
0.2776605801523542,-0.06828194402351198,0.5754560828208923,0.5452259182929993
0.2776605801523542,-0.06828194402351198,0.601544201374054,0.4980106055736542
0.29751611039875514,-0.07068151036646977,0.601544201374054,0.4980106055736542
0.29751611039875514,-0.07068151036646977,0.601544201374054,0.4980106055736542
0.29751611039875514,-0.07068151036646977,0.595943808555603,0.5159903168678284
0.3173738636095608,-0.07306261041030138,0.595943808555603,0.5159903168678284
0.3173738636095608,-0.07306261041030138,0.5723792314529419,0.5087591409683228
0.337223040417948,-0.07551417726221155,0.5723792314529419,0.5087591409683228
0.337223040417948,-0.07551417726221155,0.5723792314529419,0.5087591409683228
0.337223040417948,-0.07551417726221155,0.5883353352546692,0.5074930787086487
0.35707504535112095,-0.07794273653331762,0.5883353352546692,0.5074930787086487
0.35707504535112095,-0.07794273653331762,0.5499469041824341,0.5118979811668396
0.376918686798335,-0.08043871211701359,0.5499469041824341,0.5118979811668396
0.376918686798335,-0.08043871211701359,0.5499469041824341,0.5118979811668396
0.376918686798335,-0.08043871211701359,0.5583662390708923,0.5729004144668579
0.3967654666359805,-0.0829096087308015,0.5583662390708923,0.5729004144668579
0.3967654666359805,-0.0829096087308015,0.5813217163085938,0.5475892424583435
0.4166039249661319,-0.08544645146988597,0.5813217163085938,0.5475892424583435
0.4166039249661319,-0.08544645146988597,0.5813217163085938,0.5475892424583435
0.4166039249661319,-0.08544645146988597,0.5721660256385803,0.5839506387710571
0.4364457035529058,-0.08795719289692304,0.5721660256385803,0.5839506387710571
0.4364457035529058,-0.08795719289692304,0.5958372354507446,0.57676100730896
0.4562791236687971,-0.09053312894165685,0.5958372354507446,0.57676100730896
0.4562791236687971,-0.09053312894165685,0.5958372354507446,0.57676100730896
0.4562791236687971,-0.09053312894165685,0.5594399571418762,0.5428299903869629
0.4761159833036659,-0.09308244254074823,0.5594399571418762,0.5428299903869629
0.4761159833036659,-0.09308244254074823,0.5908005833625793,0.5342808365821838
0.4959444078493599,-0.09569655425139086,0.5908005833625793,0.5342808365821838
0.4959444078493599,-0.09569655425139086,0.5908005833625793,0.5342808365821838
0.4959444078493599,-0.09569655425139086,0.5994452238082886,0.5329856872558594
0.5157763589775108,-0.09828377562781625,0.5994452238082886,0.5329856872558594
0.5157763589775108,-0.09828377562781625,0.5396324992179871,0.5537298321723938
0.5355997777363778,-0.10093558043032345,0.5396324992179871,0.5537298321723938
0.5355997777363778,-0.10093558043032345,0.5396324992179871,0.5537298321723938
0.5355997777363778,-0.10093558043032345,0.5582416653633118,0.5476762056350708
0.5554267932110281,-0.10356035801480121,0.5582416653633118,0.5476762056350708
0.5554267932110281,-0.10356035801480121,0.5779429078102112,0.568446695804596
0.5752451681197768,-0.10624959879544495,0.5779429078102112,0.568446695804596
0.5752451681197768,-0.10624959879544495,0.5779429078102112,0.568446695804596
0.5752451681197768,-0.10624959879544495,0.5900903940200806,0.5576122403144836
0.595067200898223,-0.10891174389483424,0.5900903940200806,0.5576122403144836
0.595067200898223,-0.10891174389483424,0.5599337220191956,0.5654732584953308
0.6148804791223123,-0.111638281262051,0.5599337220191956,0.5654732584953308
0.6148804791223123,-0.111638281262051,0.5599337220191956,0.5654732584953308
0.6148804791223123,-0.111638281262051,0.5754121541976929,0.5813995003700256
0.6346974715902594,-0.11433769036874993,0.5754121541976929,0.5813995003700256
0.6346974715902594,-0.11433769036874993,0.568325936794281,0.5746981501579285
0.6545055924437996,-0.11710144655400621,0.568325936794281,0.5746981501579285
0.6545055924437996,-0.11710144655400621,0.568325936794281,0.5746981501579285
0.6545055924437996,-0.11710144655400621,0.588316023349762,0.5588139891624451
0.6743174813656501,-0.1198380607665425,0.588316023349762,0.5588139891624451
0.6743174813656501,-0.1198380607665425,0.5831469893455505,0.5833885669708252
0.6941203799902964,-0.12263899026618716,0.5831469893455505,0.5833885669708252
0.6941203799902964,-0.12263899026618716,0.5831469893455505,0.5833885669708252
0.6941203799902964,-0.12263899026618716,0.539172351360321,0.5941652059555054
0.7139270991442999,-0.12541277402748346,0.539172351360321,0.5941652059555054
0.7139270991442999,-0.12541277402748346,0.5517081022262573,0.5435675382614136
0.7337247084681395,-0.12825084820914545,0.5517081022262573,0.5435675382614136
0.7337247084681395,-0.12825084820914545,0.5517081022262573,0.5435675382614136
