x_m,y_m,w_tr_left_m,w_tr_right_m
-0.016480626239659547,2.045901865332589,0.8306277394294739,0.8007609844207764
-0.016480626239659547,2.045901865332589,0.8496242165565491,0.814950168132782
-0.026441820929247944,2.046781979163929,0.8496242165565491,0.814950168132782
-0.026441820929247944,2.046781979163929,0.8450540900230408,0.8041497468948364
-0.03640944300899336,2.0475860376663846,0.8450540900230408,0.8041497468948364
-0.03640944300899336,2.0475860376663846,0.8450540900230408,0.8041497468948364
-0.03640944300899336,2.0475860376663846,0.8395498394966125,0.8010151982307434
-0.04637481842954043,2.0484174778191053,0.8395498394966125,0.8010151982307434
-0.04637481842954043,2.0484174778191053,0.8619830012321472,0.7948603630065918
-0.05634621775682548,2.0491732525579125,0.8619830012321472,0.7948603630065918
-0.05634621775682548,2.0491732525579125,0.8619830012321472,0.7948603630065918
-0.05634621775682548,2.0491732525579125,0.8535761833190918,0.8237307071685791
-0.06631548737902355,2.0499566191387153,0.8535761833190918,0.8237307071685791
-0.06631548737902355,2.0499566191387153,0.8677390813827515,0.8013942241668701
-0.07629040916566972,2.050664387003408,0.8677390813827515,0.8013942241668701
-0.07629040916566972,2.050664387003408,0.8677390813827515,0.8013942241668701
-0.07629040916566972,2.050664387003408,0.8451537489891052,0.8103212714195251
-0.08626333076538285,2.0513998016932087,0.8451537489891052,0.8103212714195251
-0.08626333076538285,2.0513998016932087,0.84658282995224,0.8058380484580994
-0.09624153948964698,2.0520596127684563,0.84658282995224,0.8058380484580994
-0.09624153948964698,2.0520596127684563,0.84658282995224,0.8058380484580994
-0.09624153948964698,2.0520596127684563,0.8578352332115173,0.7946664094924927
-0.10621788024547774,2.0527470901306653,0.8578352332115173,0.7946664094924927
-0.10621788024547774,2.0527470901306653,0.8576736450195312,0.8009179830551147
-0.11619914442546546,2.053358944173141,0.8576736450195312,0.8009179830551147
-0.11619914442546546,2.053358944173141,0.8576736450195312,0.8009179830551147
-0.11619914442546546,2.053358944173141,0.8153208494186401,0.7758231163024902
-0.1261876916501722,2.0538374045579197,0.8153208494186401,0.7758231163024902
-0.1261876916501722,2.0538374045579197,0.8419375419616699,0.7766104340553284
-0.13617644369860016,2.054311569629415,0.8419375419616699,0.7766104340553284
-0.13617644369860016,2.054311569629415,0.8419375419616699,0.7766104340553284
-0.13617644369860016,2.054311569629415,0.8367944359779358,0.7938467264175415
-0.14616929130475093,2.054689718700876,0.8367944359779358,0.7938467264175415
-0.14616929130475093,2.054689718700876,0.8570658564567566,0.7687404155731201
-0.15616163719946666,2.055080900909517,0.8570658564567566,0.7687404155731201
-0.15616163719946666,2.055080900909517,0.8570658564567566,0.7687404155731201
-0.15616163719946666,2.055080900909517,0.826219379901886,0.7854417562484741
-0.16615703266104787,2.055384330582756,0.826219379901886,0.7854417562484741
-0.16615703266104787,2.055384330582756,0.8186658620834351,0.814325213432312
-0.17615189861708155,2.0557047280248786,0.8186658620834351,0.814325213432312
-0.17615189861708155,2.0557047280248786,0.8186658620834351,0.814325213432312
-0.17615189861708155,2.0557047280248786,0.8397895693778992,0.8225035071372986
-0.18614914886311212,2.055939222200162,0.8397895693778992,0.8225035071372986
-0.18614914886311212,2.055939222200162,0.8347587585449219,0.8261511325836182
-0.19614596426525704,2.056191574761944,0.8347587585449219,0.8261511325836182
-0.19614596426525704,2.056191574761944,0.8347587585449219,0.8261511325836182
-0.19614596426525704,2.056191574761944,0.8297573328018188,0.8502828478813171
-0.20614457211186424,2.056358431376332,0.8297573328018188,0.8502828478813171
-0.20614457211186424,2.056358431376332,0.8275548219680786,0.828215479850769
-0.21614286223697018,2.05654334912618,0.8275548219680786,0.828215479850769
-0.21614286223697018,2.05654334912618,0.8275548219680786,0.828215479850769
-0.21614286223697018,2.05654334912618,0.851798951625824,0.80837482213974
-0.2261423671449114,2.0566428558900665,0.851798951625824,0.80837482213974
-0.2261423671449114,2.0566428558900665,0.845994234085083,0.803187370300293
-0.23614167545892187,2.0567604706908402,0.845994234085083,0.803187370300293
-0.23614167545892187,2.0567604706908402,0.845994234085083,0.803187370300293
-0.23614167545892187,2.0567604706908402,0.8752264976501465,0.8192238211631775
-0.24614162355549613,2.0567926897196998,0.8752264976501465,0.8192238211631775
-0.24614162355549613,2.0567926897196998,0.8619199395179749,0.803504467010498
-0.25614149685812904,2.056843027889012,0.8619199395179749,0.803504467010498
-0.25614149685812904,2.056843027889012,0.8619199395179749,0.803504467010498
-0.25614149685812904,2.056843027889012,0.8417483568191528,0.8102653622627258
-0.26614143541481905,2.0568079727549495,0.8417483568191528,0.8102653622627258
-0.26614143541481905,2.0568079727549495,0.8541529178619385,0.8176509141921997
-0.2761414210774657,2.056791039153409,0.8541529178619385,0.8176509141921997
-0.2761414210774657,2.056791039153409,0.8541529178619385,0.8176509141921997
-0.2761414210774657,2.056791039153409,0.8541662096977234,0.8093357682228088
-0.2861408975504405,2.056688714833602,0.8541662096977234,0.8093357682228088
-0.2861408975504405,2.056688714833602,0.8707414865493774,0.8043001890182495
-0.296140543036933,2.056604511837994,0.8707414865493774,0.8043001890182495
-0.296140543036933,2.056604511837994,0.8707414865493774,0.8043001890182495
-0.296140543036933,2.056604511837994,0.8291602730751038,0.7900897264480591
-0.3061391049271691,2.0564349237278043,0.8291602730751038,0.7900897264480591
-0.3061391049271691,2.0564349237278043,0.8186408877372742,0.8142725229263306
-0.31613795773034353,2.056283455511828,0.8186408877372742,0.8142725229263306
-0.31613795773034353,2.056283455511828,0.8186408877372742,0.8142725229263306
-0.31613795773034353,2.056283455511828,0.8285423517227173,0.8092856407165527
-0.3261351525816103,2.05604661145806,0.8285423517227173,0.8092856407165527
-0.3261351525816103,2.05604661145806,0.8344687223434448,0.7962235808372498
-0.3361327602313508,2.055827884957952,0.8344687223434448,0.7962235808372498
-0.3361327602313508,2.055827884957952,0.8344687223434448,0.7962235808372498
-0.3361327602313508,2.055827884957952,0.8326553106307983,0.8122873902320862
-0.34612813564869715,2.0555237957172556,0.8326553106307983,0.8122873902320862
-0.34612813564869715,2.0555237957172556,0.8156581521034241,0.7956805229187012
-0.3561240457310727,2.055237820849369,0.8156581521034241,0.7956805229187012
-0.3561240457310727,2.055237820849369,0.8156581521034241,0.7956805229187012
-0.3561240457310727,2.055237820849369,0.8152796626091003,0.813010036945343
-0.3661171494015471,2.0548665001912427,0.8152796626091003,0.813010036945343
-0.3661171494015471,2.0548665001912427,0.797293484210968,0.7454510927200317
-0.3761039112186424,2.0543521186124445,0.797293484210968,0.7454510927200317
-0.3761039112186424,2.0543521186124445,0.797293484210968,0.7454510927200317
-0.3761039112186424,2.0543521186124445,0.8081984519958496,0.7482389807701111
-0.38608994787680057,2.05382384608626,0.8081984519958496,0.7482389807701111
-0.38608994787680057,2.05382384608626,0.7888968586921692,0.7545590400695801
-0.3960698421025024,2.0531900391410454,0.7888968586921692,0.7545590400695801
-0.3960698421025024,2.0531900391410454,0.7888968586921692,0.7545590400695801
-0.3960698421025024,2.0531900391410454,0.796442449092865,0.748883843421936
-0.40604995331818866,2.0525596582065835,0.796442449092865,0.748883843421936
-0.40604995331818866,2.0525596582065835,0.8010239601135254,0.745380699634552
-0.41602345018432324,2.051832086724732,0.8010239601135254,0.745380699634552
-0.41602345018432324,2.051832086724732,0.8010239601135254,0.745380699634552
-0.41602345018432324,2.051832086724732,0.7984834313392639,0.7474334239959717
-0.42599748027815487,2.051111861976934,0.7984834313392639,0.7474334239959717
-0.42599748027815487,2.051111861976934,0.7980415225028992,0.7479552626609802
-0.4359641737058934,2.050296373094439,0.7980415225028992,0.7479552626609802
-0.4359641737058934,2.050296373094439,0.7980415225028992,0.7479552626609802
-0.4359641737058934,2.050296373094439,0.7857393622398376,0.7445570230484009
-0.4459315368186567,2.0494891106969964,0.7857393622398376,0.7445570230484009
-0.4459315368186567,2.0494891106969964,0.7993450164794922,0.7448680400848389
-0.4559040255579203,2.0487478493765026,0.7993450164794922,0.7448680400848389
-0.4559040255579203,2.0487478493765026,0.7993450164794922,0.7448680400848389
-0.4559040255579203,2.0487478493765026,0.7976512908935547,0.7449187636375427
-0.46587164419728566,2.047943748226039,0.7976512908935547,0.7449187636375427
-0.46587164419728566,2.047943748226039,0.7846184372901917,0.7834568619728088
-0.475827732072528,2.047007631662542,0.7846184372901917,0.7834568619728088
-0.475827732072528,2.047007631662542,0.7810365557670593,0.7805328965187073
-0.48578298818867904,2.0460627106807467,0.7810365557670593,0.7805328965187073
-0.49572795164410055,2.045014997995737,0.7787837982177734,0.7870759963989258
-0.49572795164410055,2.045014997995737,0.7787837982177734,0.7870759963989258
-0.49572795164410055,2.045014997995737,0.7835713624954224,0.7835359573364258
-0.5056733935047267,2.043971836360656,0.7835713624954224,0.7835359573364258
-0.5056733935047267,2.043971836360656,0.7746165990829468,0.7927353382110596
-0.5156082634796523,2.0428323809726203,0.7746165990829468,0.7927353382110596
-0.5156082634796523,2.0428323809726203,0.7694037556648254,0.7621761560440063
-0.525543999284554,2.041700500230142,0.7694037556648254,0.7621761560440063
-0.5354684820251805,2.040473861599164,0.76094651222229,0.8299123048782349
-0.5354684820251805,2.040473861599164,0.76094651222229,0.8299123048782349
-0.5354684820251805,2.040473861599164,0.7801544666290283,0.8212178349494934
-0.5453939809047417,2.039255472502106,0.7801544666290283,0.8212178349494934
-0.5453939809047417,2.039255472502106,0.7848618626594543,0.8444894552230835
-0.5553074445987333,2.0379427510587265,0.7848618626594543,0.8444894552230835
-0.5553074445987333,2.0379427510587265,0.7848618626594543,0.8444894552230835
-0.5553074445987333,2.0379427510587265,0.7898919582366943,0.8170942068099976
-0.5652220162295921,2.036638423884828,0.7898919582366943,0.8170942068099976
-0.5652220162295921,2.036638423884828,0.7722699046134949,0.8424862623214722
-0.575123746241429,2.0352399451496703,0.7722699046134949,0.8424862623214722
-0.575123746241429,2.0352399451496703,0.7722699046134949,0.8424862623214722
-0.575123746241429,2.0352399451496703,0.7137318849563599,0.8429011702537537
-0.5850266616722037,2.0338498854491815,0.7137318849563599,0.8429011702537537
-0.5850266616722037,2.0338498854491815,0.6985704898834229,0.8263867497444153
-0.594915923828567,2.0323658052617515,0.6985704898834229,0.8263867497444153
-0.594915923828567,2.0323658052617515,0.6985704898834229,0.8263867497444153
-0.594915923828567,2.0323658052617515,0.7150461673736572,0.8436559438705444
-0.6047813532390237,2.0307307815471547,0.7150461673736572,0.8436559438705444
-0.6047813532390237,2.0307307815471547,0.6979324817657471,0.8553192019462585
-0.6146429096334951,2.02907255795588,0.6979324817657471,0.8553192019462585
-0.6146429096334951,2.02907255795588,0.6979324817657471,0.8553192019462585
-0.6146429096334951,2.02907255795588,0.7253316640853882,0.834301233291626
-0.6244846873826766,2.027300719719551,0.7253316640853882,0.834301233291626
-0.6244846873826766,2.027300719719551,0.7323482036590576,0.8169309496879578
-0.6343253687261587,2.025522802202892,0.7323482036590576,0.8169309496879578
-0.6343253687261587,2.025522802202892,0.7323482036590576,0.8169309496879578
-0.6343253687261587,2.025522802202892,0.7269988059997559,0.8379509449005127
-0.644146458523214,2.0236396677950026,0.7269988059997559,0.8379509449005127
-0.644146458523214,2.0236396677950026,0.7245464324951172,0.8357820510864258
-0.6539671255007857,2.0217543295983833,0.7245464324951172,0.8357820510864258
-0.6539671255007857,2.0217543295983833,0.7245464324951172,0.8357820510864258
-0.6539671255007857,2.0217543295983833,0.7292096018791199,0.8372477293014526
-0.6637674242915934,2.019765826741736,0.7292096018791199,0.8372477293014526
-0.6637674242915934,2.019765826741736,0.7100450992584229,0.8698174953460693
-0.673567453291321,2.017775994687391,0.7100450992584229,0.8698174953460693
-0.673567453291321,2.017775994687391,0.7100450992584229,0.8698174953460693
-0.673567453291321,2.017775994687391,0.7353572249412537,0.8714892864227295
-0.6833461046731127,2.015683633066308,0.7353572249412537,0.8714892864227295
-0.6833461046731127,2.015683633066308,0.7099679112434387,0.8655163645744324
-0.6931245141032398,2.013590141003557,0.7099679112434387,0.8655163645744324
-0.6931245141032398,2.013590141003557,0.7099679112434387,0.8655163645744324
-0.6931245141032398,2.013590141003557,0.7076687812805176,0.8730168342590332
-0.7028804823229442,2.011394444281303,0.7076687812805176,0.8730168342590332
-0.7028804823229442,2.011394444281303,0.723227322101593,0.8684394359588623
-0.7126362065693634,2.0091976638125653,0.723227322101593,0.8684394359588623
-0.7126362065693634,2.0091976638125653,0.723227322101593,0.8684394359588623
-0.7126362065693634,2.0091976638125653,0.6936679482460022,0.8489565849304199
-0.7223684149909319,2.0068989425943324,0.6936679482460022,0.8489565849304199
-0.7223684149909319,2.0068989425943324,0.6863978505134583,0.8582496047019958
-0.7321003703384477,2.004599150187623,0.6863978505134583,0.8582496047019958
-0.74180773464948,2.002197676029341,0.6713995933532715,0.8627318143844604
-0.74180773464948,2.002197676029341,0.6713995933532715,0.8627318143844604
-0.74180773464948,2.002197676029341,0.668655514717102,0.857342004776001
-0.7515148351291694,1.9997951356494068,0.668655514717102,0.857342004776001
-0.7515148351291694,1.9997951356494068,0.6800428032875061,0.849219024181366
-0.76119627134229,1.9972911802082545,0.6800428032875061,0.849219024181366
-0.76119627134229,1.9972911802082545,0.660559356212616,0.9100202918052673
-0.7708774325978165,1.9947861618960478,0.660559356212616,0.9100202918052673
-0.7708774325978165,1.9947861618960478,0.660559356212616,0.9100202918052673
-0.7708774325978165,1.9947861618960478,0.6908398866653442,0.9108589887619019
-0.7805318590429078,1.9921800057195456,0.6908398866653442,0.9108589887619019
-0.7805318590429078,1.9921800057195456,0.6971728205680847,0.9053069949150085
-0.7901859993408616,1.9895727897508495,0.6971728205680847,0.9053069949150085
-0.7901859993408616,1.9895727897508495,0.6971728205680847,0.9053069949150085
-0.7901859993408616,1.9895727897508495,0.6976253390312195,0.901668131351471
-0.7998123372290468,1.9868647242305029,0.6976253390312195,0.901668131351471
-0.7998123372290468,1.9868647242305029,0.6749118566513062,0.8894033432006836
-0.8094383777903871,1.9841556020273843,0.6749118566513062,0.8894033432006836
-0.8094383777903871,1.9841556020273843,0.6749118566513062,0.8894033432006836
-0.8094383777903871,1.9841556020273843,0.6731157302856445,0.8882747292518616
-0.8190355514392678,1.9813459298128315,0.6731157302856445,0.8882747292518616
-0.8190355514392678,1.9813459298128315,0.6496105194091797,0.8993685841560364
-0.8286324166096174,1.9785352041232398,0.6496105194091797,0.8993685841560364
-0.8286324166096174,1.9785352041232398,0.6496105194091797,0.8993685841560364
-0.8286324166096174,1.9785352041232398,0.6465111374855042,0.8960776329040527
-0.8381993535881563,1.97562423918895,0.6465111374855042,0.8960776329040527
-0.8381993535881563,1.97562423918895,0.5984636545181274,0.8909297585487366
-0.8477177500872554,1.9725582763571565,0.5984636545181274,0.8909297585487366
-0.8477177500872554,1.9725582763571565,0.5984636545181274,0.8909297585487366
-0.8477177500872554,1.9725582763571565,0.6001929640769958,0.903656005859375
-0.8572259368833512,1.9694607961150004,0.6001929640769958,0.903656005859375
-0.8572259368833512,1.9694607961150004,0.6035582423210144,1.0048682689666748
-0.8666946847574889,1.966244771597679,0.6035582423210144,1.0048682689666748
-0.8666946847574889,1.966244771597679,0.6035582423210144,1.0048682689666748
-0.8666946847574889,1.966244771597679,0.6073833703994751,0.9646231532096863
-0.8761583436643032,1.963013802687975,0.6073833703994751,0.9646231532096863
-0.8761583436643032,1.963013802687975,0.6024560332298279,0.9576293230056763
-0.8855836750818117,1.9596726759812897,0.6024560332298279,0.9576293230056763
-0.8855836750818117,1.9596726759812897,0.6024560332298279,0.9576293230056763
-0.8855836750818117,1.9596726759812897,0.6020647883415222,0.9883976578712463
-0.8950050393349921,1.956320378916754,0.6020647883415222,0.9883976578712463
-0.8950050393349921,1.956320378916754,0.6208149790763855,1.0046101808547974
-0.9043873108154845,1.9528601792308489,0.6208149790763855,1.0046101808547974
-0.9043873108154845,1.9528601792308489,0.6208149790763855,1.0046101808547974
-0.9043873108154845,1.9528601792308489,0.5969278812408447,0.9915202260017395
-0.9137657821046115,1.9493896927694112,0.5969278812408447,0.9915202260017395
-0.9137657821046115,1.9493896927694112,0.610630214214325,1.0221219062805176
-0.9231604541655637,1.9459633044570386,0.610630214214325,1.0221219062805176
-0.9231604541655637,1.9459633044570386,0.610630214214325,1.0221219062805176
-0.9231604541655637,1.9459633044570386,0.5901205539703369,1.0094866752624512
-0.9325266273048455,1.9424597632877363,0.5901205539703369,1.0094866752624512
-0.9325266273048455,1.9424597632877363,0.6221522092819214,1.0127320289611816
-0.941896154611923,1.9389652020789536,0.6221522092819214,1.0127320289611816
-0.941896154611923,1.9389652020789536,0.6221522092819214,1.0127320289611816
-0.941896154611923,1.9389652020789536,0.5657927989959717,1.0181840658187866
-0.9512304313387796,1.9353775457427833,0.5657927989959717,1.0181840658187866
-0.9512304313387796,1.9353775457427833,0.5747091770172119,1.0417557954788208
-0.9605061075392358,1.9316409923811557,0.5747091770172119,1.0417557954788208
-0.9605061075392358,1.9316409923811557,0.5747091770172119,1.0417557954788208
-0.9605061075392358,1.9316409923811557,0.5646086931228638,1.0276615619659424
-0.9697697843491482,1.92787478846189,0.5646086931228638,1.0276615619659424
-0.9789858977045605,1.9239936475703234,0.5981264710426331,1.057344675064087
-0.9789858977045605,1.9239936475703234,0.5981264710426331,1.057344675064087
-0.9789858977045605,1.9239936475703234,0.5981264710426331,1.057344675064087
-0.9789858977045605,1.9239936475703234,0.6031710505485535,1.0621771812438965
-0.9881959728528089,1.9200981994878024,0.6031710505485535,1.0621771812438965
-0.9881959728528089,1.9200981994878024,0.626896858215332,1.0543889999389648
-0.9973600367656519,1.9160957086881465,0.626896858215332,1.0543889999389648
-0.9973600367656519,1.9160957086881465,0.626896858215332,1.0543889999389648
-0.9973600367656519,1.9160957086881465,0.48563453555107117,1.0571082830429077
-1.006453439527204,1.91193517672502,0.48563453555107117,1.0571082830429077
-1.006453439527204,1.91193517672502,0.4930421710014343,1.0570755004882812
-1.0155287602152339,1.907735348822663,0.4930421710014343,1.0570755004882812
-1.0155287602152339,1.907735348822663,0.4930421710014343,1.0570755004882812
-1.0155287602152339,1.907735348822663,0.5111683011054993,1.0490717887878418
-1.0245466491936102,1.9034135808541481,0.5111683011054993,1.0490717887878418
-1.0245466491936102,1.9034135808541481,0.503730833530426,1.0355627536773682
-1.033553482417532,1.8990688190336962,0.503730833530426,1.0355627536773682
-1.033553482417532,1.8990688190336962,0.503730833530426,1.0355627536773682
-1.033553482417532,1.8990688190336962,0.5203632116317749,1.0568870306015015
-1.0425754773879419,1.894755629175378,0.5203632116317749,1.0568870306015015
-1.0425754773879419,1.894755629175378,0.5052356123924255,1.0393474102020264
-1.051556982201771,1.8903587471802403,0.5052356123924255,1.0393474102020264
-1.051556982201771,1.8903587471802403,0.5052356123924255,1.0393474102020264
-1.051556982201771,1.8903587471802403,0.49604833126068115,1.0268313884735107
-1.0605382437371424,1.8859613682753407,0.49604833126068115,1.0268313884735107
-1.0605382437371424,1.8859613682753407,0.5067802667617798,1.0960313081741333
-1.0694708581982504,1.881465992997435,0.5067802667617798,1.0960313081741333
-1.0694708581982504,1.881465992997435,0.5067802667617798,1.0960313081741333
-1.0694708581982504,1.881465992997435,0.45353052020072937,1.0293501615524292
-1.0783996844993209,1.8769630982745582,0.45353052020072937,1.0293501615524292
-1.0783996844993209,1.8769630982745582,0.4690937101840973,1.111627221107483
-1.0872769966972398,1.872359477075906,0.4690937101840973,1.111627221107483
-1.0872769966972398,1.872359477075906,0.4690937101840973,1.111627221107483
-1.0872769966972398,1.872359477075906,0.5068707466125488,1.0928349494934082
-1.096074047331045,1.8676042799037305,0.5068707466125488,1.0928349494934082
-1.096074047331045,1.8676042799037305,0.476294606924057,1.0760688781738281
-1.1048508115262676,1.8628117429699698,0.476294606924057,1.0760688781738281
-1.1048508115262676,1.8628117429699698,0.476294606924057,1.0760688781738281
-1.1048508115262676,1.8628117429699698,0.47182390093803406,1.0900804996490479
-1.1136404348516007,1.858042830955814,0.47182390093803406,1.0900804996490479
-1.1136404348516007,1.858042830955814,0.4858262538909912,1.0834696292877197
-1.122383472328394,1.8531890390691146,0.4858262538909912,1.0834696292877197
-1.122383472328394,1.8531890390691146,0.4858262538909912,1.0834696292877197
-1.122383472328394,1.8531890390691146,0.4814251959323883,1.0895909070968628
-1.1311253525767457,1.848333163275452,0.4814251959323883,1.0895909070968628
-1.1311253525767457,1.848333163275452,0.5007159113883972,1.1576690673828125
-1.1398131534802325,1.8433811823121027,0.5007159113883972,1.1576690673828125
-1.1398131534802325,1.8433811823121027,0.5007159113883972,1.1576690673828125
-1.1398131534802325,1.8433811823121027,0.4504173994064331,1.1447046995162964
-1.1484965770983415,1.8384215296762354,0.4504173994064331,1.1447046995162964
-1.1484965770983415,1.8384215296762354,0.44270631670951843,1.1580665111541748
-1.1571232356929597,1.833363786949297,0.44270631670951843,1.1580665111541748
-1.1571232356929597,1.833363786949297,0.44270631670951843,1.1580665111541748
-1.1571232356929597,1.833363786949297,0.5006310343742371,1.1442046165466309
-1.1657446879652738,1.8282971745982077,0.5006310343742371,1.1442046165466309
-1.1657446879652738,1.8282971745982077,0.4692516028881073,1.1564263105392456
-1.174307810913109,1.8231325908414802,0.4692516028881073,1.1564263105392456
-1.174307810913109,1.8231325908414802,0.4692516028881073,1.1564263105392456
-1.174307810913109,1.8231325908414802,0.527239978313446,1.1219431161880493
-1.1827808741321217,1.8178215457760893,0.527239978313446,1.1219431161880493
-1.1827808741321217,1.8178215457760893,0.5233008861541748,1.1310069561004639
-1.1912311849496793,1.8124743738986693,0.5233008861541748,1.1310069561004639
-1.1912311849496793,1.8124743738986693,0.5233008861541748,1.1310069561004639
-1.1912311849496793,1.8124743738986693,0.47425568103790283,1.1121760606765747
-1.1996088021571534,1.8070140140272841,0.47425568103790283,1.1121760606765747
-1.1996088021571534,1.8070140140272841,0.47258317470550537,1.1197649240493774
-1.2079725302417765,1.8015324036319273,0.47258317470550537,1.1197649240493774
-1.2079725302417765,1.8015324036319273,0.47258317470550537,1.1197649240493774
-1.2079725302417765,1.8015324036319273,0.48603737354278564,1.1764048337936401
-1.2162663934040403,1.7959456484157357,0.48603737354278564,1.1764048337936401
-1.2162663934040403,1.7959456484157357,0.4979156255722046,1.173641324043274
-1.224548247406211,1.7903411061251708,0.4979156255722046,1.173641324043274
-1.224548247406211,1.7903411061251708,0.4979156255722046,1.173641324043274
-1.224548247406211,1.7903411061251708,0.46473243832588196,1.1519230604171753
-1.232850753300691,1.7847672030158472,0.46473243832588196,1.1519230604171753
-1.232850753300691,1.7847672030158472,0.46015897393226624,1.1995816230773926
-1.2411015958472527,1.7791171059129787,0.46015897393226624,1.1995816230773926
-1.2411015958472527,1.7791171059129787,0.46015897393226624,1.1995816230773926
-1.2411015958472527,1.7791171059129787,0.45435675978660583,1.2051845788955688
-1.2493523712045902,1.7734669106948688,0.45435675978660583,1.2051845788955688
-1.2493523712045902,1.7734669106948688,0.5178110599517822,1.1966134309768677
-1.2575409551769,1.7677269548998793,0.5178110599517822,1.1966134309768677
-1.2575409551769,1.7677269548998793,0.5178110599517822,1.1966134309768677
-1.2575409551769,1.7677269548998793,0.5054489374160767,1.2280739545822144
-1.2656309890697814,1.761848915123557,0.5054489374160767,1.2280739545822144
-1.2656309890697814,1.761848915123557,0.5057994723320007,1.2006211280822754
-1.2736964964021562,1.7559372663288968,0.5057994723320007,1.2006211280822754
-1.2736964964021562,1.7559372663288968,0.5057994723320007,1.2006211280822754
-1.2736964964021562,1.7559372663288968,0.4994889497756958,1.26545250415802
-1.2816820627190775,1.7499180694889478,0.4994889497756958,1.26545250415802
-1.2816820627190775,1.7499180694889478,0.4805335998535156,1.26317298412323
-1.2896524706686312,1.743878814806647,0.4805335998535156,1.26317298412323
-1.2896524706686312,1.743878814806647,0.4805335998535156,1.26317298412323
-1.2896524706686312,1.743878814806647,0.518121600151062,1.268810510635376
-1.2975460770307683,1.7377395169152243,0.518121600151062,1.268810510635376
-1.2975460770307683,1.7377395169152243,0.49670013785362244,1.2317193746566772
-1.3054265233904139,1.731583335860971,0.49670013785362244,1.2317193746566772
-1.3054265233904139,1.731583335860971,0.46743863821029663,1.2717441320419312
-1.3133296787623787,1.7254563353577408,0.46743863821029663,1.2717441320419312
-1.3133296787623787,1.7254563353577408,0.4988934397697449,1.2589757442474365
-1.3211761038149294,1.719256850387624,0.4988934397697449,1.2589757442474365
-1.3211761038149294,1.719256850387624,0.4988934397697449,1.2589757442474365
-1.3211761038149294,1.719256850387624,0.5171122550964355,1.2413121461868286
-1.3289214275834371,1.7129315077312148,0.49572044610977173,1.249301552772522
-1.3366428397714745,1.7065769980080003,0.49572044610977173,1.249301552772522
-1.3366428397714745,1.7065769980080003,0.49572044610977173,1.249301552772522
-1.3366428397714745,1.7065769980080003,0.49714532494544983,1.288617491722107
-1.3442796013391964,1.7001210029059448,0.49714532494544983,1.288617491722107
-1.351900676026469,1.6936464974722445,0.5111901164054871,1.2834062576293945
-1.351900676026469,1.6936464974722445,0.5111901164054871,1.2834062576293945
-1.359439761508642,1.68707670370893,0.5146380066871643,1.3010177612304688
-1.359439761508642,1.68707670370893,0.5146380066871643,1.3010177612304688
-1.359439761508642,1.68707670370893,0.5215505361557007,1.3391332626342773
-1.366964896734703,1.6804909357332498,0.5215505361557007,1.3391332626342773
-1.366964896734703,1.6804909357332498,0.5215505361557007,1.3391332626342773
-1.366964896734703,1.6804909357332498,0.491460382938385,1.3245359659194946
-1.3744076216471601,1.6738121749292167,0.491460382938385,1.3245359659194946
-1.3744076216471601,1.6738121749292167,0.4917648434638977,1.298247218132019
-1.3818366270417926,1.6671181567901225,0.4917648434638977,1.298247218132019
-1.3818366270417926,1.6671181567901225,0.4917648434638977,1.298247218132019
-1.3818366270417926,1.6671181567901225,0.47938358783721924,1.2878632545471191
-1.389182106772745,1.6603325891998495,0.47938358783721924,1.2878632545471191
-1.3965137538323495,1.653532078087191,0.4850342869758606,1.362093210220337
-1.3965137538323495,1.653532078087191,0.4850342869758606,1.362093210220337
-1.3965137538323495,1.653532078087191,0.4850342869758606,1.362093210220337
-1.3965137538323495,1.653532078087191,0.4855042099952698,1.3445630073547363
-1.403760613911966,1.6466412857534705,0.4855042099952698,1.3445630073547363
-1.403760613911966,1.6466412857534705,0.51120525598526,1.360039472579956
-1.4108811120764593,1.639619996278634,0.51120525598526,1.360039472579956
-1.4108811120764593,1.639619996278634,0.51120525598526,1.360039472579956
-1.4108811120764593,1.639619996278634,0.5173449516296387,1.3499010801315308
-1.417964753093904,1.6325615240688724,0.5173449516296387,1.3499010801315308
-1.417964753093904,1.6325615240688724,0.5002189874649048,1.3484582901000977
-1.4249459096767065,1.6254016740169237,0.5002189874649048,1.3484582901000977
-1.4249459096767065,1.6254016740169237,0.5002189874649048,1.3484582901000977
-1.4249459096767065,1.6254016740169237,0.4867846369743347,1.3575572967529297
-1.4319019582068404,1.6182174281381678,0.4867846369743347,1.3575572967529297
-1.4319019582068404,1.6182174281381678,0.48830005526542664,1.365162968635559
-1.438759765368955,1.6109393459095,0.48830005526542664,1.365162968635559
-1.438759765368955,1.6109393459095,0.48830005526542664,1.365162968635559
-1.438759765368955,1.6109393459095,0.5481055378913879,1.397435188293457
-1.4455949234454788,1.6036399888098007,0.5481055378913879,1.397435188293457
-1.4455949234454788,1.6036399888098007,0.5404388904571533,1.4082096815109253
-1.4523316692711603,1.596249707645991,0.5404388904571533,1.4082096815109253
-1.4523316692711603,1.596249707645991,0.5404388904571533,1.4082096815109253
-1.4523316692711603,1.596249707645991,0.49011051654815674,1.407059669494629
-1.4590460759081392,1.5888391244359263,0.49011051654815674,1.407059669494629
-1.4590460759081392,1.5888391244359263,0.5598575472831726,1.3890801668167114
-1.4656609071624047,1.581339523948061,0.5598575472831726,1.3890801668167114
